"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
174.70000000000547,1.7901177428912055E8,-6.969420578548434E7,1.0931756850363623E8
174.75000000000549,1.742189706347495E8,-5.7732652579633735E7,1.1648631805511579E8
174.8500000000055,1.0839225844281316E8,-3.824916920914331E7,7.014308923366985E7
174.90000000000552,7.42882011985879E7,-2.8631391319830358E7,4.565680987875754E7
174.95000000000553,4.973555146676735E7,-1.725553310757323E7,3.248001835919412E7
175.00000000000554,1.4279585417805769E7,-7739001.179254387,6540584.238551382
175.05000000000555,-1.238080898330313E7,3262038.851128836,-9118770.132174294
175.15000000000558,-7.210785806409614E7,2.2433597512353837E7,-4.96742605517423E7
175.2000000000056,-1.0835634762176317E8,3.0582615858159013E7,-7.777373176360416E7
175.2500000000056,-1.2838690193020125E8,3.922750858202581E7,-8.915939334817544E7
175.3000000000056,-1.6867024880581477E8,4.5716544630244166E7,-1.229537041755706E8
175.40000000000563,-2.3741993598033437E8,5.709647479470203E7,-1.8032346118563235E8
175.45000000000564,-2.651148438382873E8,6.138420939241812E7,-2.0373063444586918E8
175.50000000000566,-2.9605681461677414E8,6.5960972557639204E7,-2.3009584205913493E8
175.55000000000567,-3.0805527273874533E8,6.863325775546896E7,-2.3942201498327637E8
175.60000000000568,-3.551393561558365E8,7.26038891235127E7,-2.8253546703232384E8
175.7000000000057,-4.158877193389003E8,7.939882103197458E7,-3.364888983069258E8
175.7500000000057,-4.4934191604869795E8,7.956204005585934E7,-3.697798759928386E8
175.80000000000572,-4.7604629111685205E8,8.509738712443987E7,-3.909489039924122E8
175.85000000000574,-5.146198678312863E8,8.49684494116821E7,-4.296514184196043E8
175.90000000000575,-5.412417666848946E8,9.276915129859248E7,-4.4847261538630205E8
176.00000000000577,-6.118406543943248E8,1.0102305168607078E8,-5.10817602708254E8
176.05000000000578,-6.419918251304063E8,1.0035587819799133E8,-5.41635946932415E8
176.1000000000058,-6.710784419883776E8,1.1127322721986413E8,-5.598052147685134E8
176.1500000000058,-7.089089057923989E8,1.1089141229011501E8,-5.980174935022839E8
176.20000000000582,-7.408297300929496E8,1.2242205138469143E8,-6.184076787082583E8
176.30000000000584,-8.055888056773996E8,1.3589965931143415E8,-6.696891463659655E8
176.35000000000585,-8.233503067386831E8,1.3613043794120643E8,-6.872198687974768E8
176.40000000000586,-8.672201103325343E8,1.5132805301469785E8,-7.158920573178364E8
176.45000000000587,-8.965471494573076E8,1.5194163126255727E8,-7.446055181947503E8
176.5500000000059,-9.547185306447068E8,1.69985406921132E8,-7.847331237235749E8
176.6000000000059,-9.848022615174425E8,1.8744265550120798E8,-7.973596060162345E8
176.65000000000592,-1.0129436200533483E9,1.8828281738837183E8,-8.246608026649765E8
176.70000000000593,-1.0457024745722206E9,2.0825788179057807E8,-8.374445927816426E8
176.75000000000594,-1.0814970869929948E9,2.0890061047335935E8,-8.725964765196354E8
176.85000000000596,-1.1240362989901268E9,2.2987584163846374E8,-8.941604573516631E8
176.90000000000597,-1.1607414841203518E9,2.4984002749302864E8,-9.109014566273232E8
176.95000000000599,-1.1965769886525831E9,2.5064163421185327E8,-9.459353544407297E8
177.000000000006,-1.2174572753854074E9,2.703028136668937E8,-9.471544617185137E8
177.050000000006,-1.2413380376068716E9,2.699653891207517E8,-9.713726484861199E8
177.15000000000603,-1.2890299948820312E9,2.8636288886559427E8,-1.002667106016437E9
177.20000000000604,-1.316960131246848E9,3.025686239800874E8,-1.0143915072667607E9
177.25000000000605,-1.3433238734630942E9,2.9904407241699106E8,-1.0442798010461032E9
177.30000000000607,-1.3742729607465572E9,3.130721821992785E8,-1.0612007785472788E9
177.35000000000608,-1.3818792851768053E9,3.074560392851918E8,-1.0744232458916135E9
177.4500000000061,-1.4315439684650438E9,3.123322696833198E8,-1.119211698781724E9
177.5000000000061,-1.4492608852088118E9,3.222365092947313E8,-1.1270243759140804E9
177.55000000000612,-1.4635391103594964E9,3.1342491962302554E8,-1.1501141907364707E9
177.60000000000613,-1.4864384171664338E9,3.2365596809368944E8,-1.1627824490727444E9
177.70000000000616,-1.5238187207135708E9,3.2472350116958505E8,-1.1990952195439856E9
177.75000000000617,-1.5412170065353231E9,3.1368322189417803E8,-1.227533784641145E9
177.80000000000618,-1.563239261293077E9,3.253223940032551E8,-1.2379168672898219E9
177.8500000000062,-1.5700396502968974E9,3.134752991477597E8,-1.2565643511491377E9
177.9000000000062,-1.5832685612163873E9,3.2620128166116285E8,-1.2570672795552244E9
178.00000000000622,-1.6084224704523191E9,3.275463238139014E8,-1.2808761466384177E9
178.05000000000624,-1.6204300003882713E9,3.163128181869155E8,-1.304117182201356E9
178.10000000000625,-1.630067937310503E9,3.30439758866699E8,-1.299628178443804E9
178.15000000000626,-1.6430307903585825E9,3.200265182861469E8,-1.3230042720724359E9
178.20000000000627,-1.6484850695168858E9,3.3468893257948077E8,-1.313796136937405E9
178.3000000000063,-1.6693305736876388E9,3.3977047938189197E8,-1.3295600943057466E9
178.3500000000063,-1.6785108222639675E9,3.309851435431943E8,-1.3475256787207732E9
178.40000000000632,-1.6863250253051996E9,3.467582083816287E8,-1.3395668169235709E9
178.45000000000633,-1.6912898273428545E9,3.380628324949553E8,-1.3532269948478992E9
178.50000000000634,-1.6955040224869218E9,3.550811681481987E8,-1.340422854338723E9
178.60000000000636,-1.7044777566902142E9,3.633018690272986E8,-1.3411758876629157E9
178.65000000000637,-1.701617306856231E9,3.549080120764173E8,-1.3467092947798135E9
178.70000000000638,-1.7083225751369998E9,3.710055740106044E8,-1.3373170011263955E9
178.7500000000064,-1.7130550694497123E9,3.629650825446532E8,-1.3500899869050589E9
178.85000000000642,-1.7076481469913871E9,3.6960005189724314E8,-1.3380480950941439E9
178.90000000000643,-1.7059330634825704E9,3.839404411261879E8,-1.3219926223563824E9
178.95000000000644,-1.7014698584409318E9,3.742310111315858E8,-1.327238847309346E9
179.00000000000645,-1.6984021880419753E9,3.8689825566662145E8,-1.3115039323753538E9
179.05000000000646,-1.6966197896969948E9,3.7593576173873365E8,-1.320684027958261E9
179.1500000000065,-1.6817687221485062E9,3.7575088702776736E8,-1.306017835120739E9
179.2000000000065,-1.6742505773106227E9,3.8481348176778114E8,-1.2894370955428417E9
179.2500000000065,-1.660278259282631E9,3.722223944395757E8,-1.2880558648430552E9
179.30000000000652,-1.6528149049633005E9,3.788373608906913E8,-1.2739775440726092E9
179.35000000000653,-1.636907795790861E9,3.667734392478204E8,-1.2701343565430403E9
179.45000000000655,-1.61342034290336E9,3.5880650508459437E8,-1.2546138378187654E9
179.50000000000657,-1.595104340642427E9,3.6309480165279615E8,-1.232009538989631E9
179.55000000000658,-1.5783778662891285E9,3.493992225934892E8,-1.2289786436956394E9
179.6000000000066,-1.5646295923528576E9,3.5421708599818814E8,-1.2104125063546693E9
179.6500000000066,-1.5540999697826777E9,3.400865498710878E8,-1.2140134199115899E9
179.75000000000662,-1.5176664260690703E9,3.3115209820250463E8,-1.1865143278665657E9
179.80000000000663,-1.4920633245765378E9,3.356195341786822E8,-1.1564437903978555E9
179.85000000000664,-1.4707749471139393E9,3.2193910938219655E8,-1.1488358377317429E9
179.90000000000666,-1.448450912265954E9,3.2623891078610075E8,-1.1222120014798532E9
180.00000000000668,-1.4062162419664125E9,3.1691264193041056E8,-1.0893036000360022E9
180.0500000000067,-1.3949502645359082E9,3.04976658974318E8,-1.0899736055615904E9
180.1000000000067,-1.367175689483046E9,3.089626994842255E8,-1.0582129899988205E9
180.1500000000067,-1.33537033296659E9,2.974084396649008E8,-1.0379618933016891E9
180.20000000000672,-1.306050890139713E9,3.006818593493282E8,-1.0053690307903849E9
180.30000000000675,-1.2554914039657173E9,2.920776880569355E8,-9.634137159087818E8
180.35000000000676,-1.224578022729998E9,2.820131571876384E8,-9.425648655423597E8
180.40000000000677,-1.1926819455242913E9,2.8439392229347277E8,-9.082880232308186E8
180.45000000000678,-1.1780152968135726E9,2.7450579349636555E8,-9.035095033172071E8
180.5000000000068,-1.1542706749343302E9,2.7581739916587E8,-8.784532757684602E8
180.60000000000682,-1.0798142949989433E9,2.665813673920355E8,-8.132329276069078E8
180.65000000000683,-1.0530736468537791E9,2.569375749152335E8,-7.961360719385456E8
180.70000000000684,-1.0184968803241903E9,2.5633654631357992E8,-7.621603340106103E8
180.75000000000685,-1.0011008612541882E9,2.466583531536129E8,-7.544425081005753E8
180.80000000000686,-9.64600828984483E8,2.450157067532189E8,-7.195851222312641E8
180.90000000000688,-8.976758663876673E8,2.313618325761652E8,-6.663140338115021E8
180.9500000000069,-8.713964182436185E8,2.2121085456959748E8,-6.50185563674021E8
181.0000000000069,-8.392689015794009E8,2.1616195427339607E8,-6.231069473060049E8
181.05000000000692,-8.033019566962233E8,2.0576458242423773E8,-5.975373742719854E8
181.15000000000694,-7.331648828453195E8,1.8774335577774698E8,-5.454215270675725E8
181.20000000000695,-6.940231923050873E8,1.7967191606344694E8,-5.143512762416404E8
181.25000000000696,-6.605840917285178E8,1.680766188402142E8,-4.9250747288830364E8
181.30000000000697,-6.22512307792314E8,1.5718855195752162E8,-4.653237558347925E8
181.350000000007,-6.20109292236795E8,1.4602594800537807E8,-4.7408334423141694E8
181.450000000007,-5.0548468211255556E8,1.2228473521211386E8,-3.831999469004417E8
181.50000000000702,-4.6778722250627077E8,1.0914159652797459E8,-3.5864562597829616E8
181.55000000000703,-4.361985940644291E8,9.693022079854965E7,-3.3926837326587945E8
181.60000000000704,-4.09485975678791E8,8.436351069167529E7,-3.251224649871157E8
181.65000000000705,-3.6651233112578654E8,7.25241796614746E7,-2.9398815146431196E8
181.75000000000708,-2.993620231656152E8,5.1692960101603135E7,-2.4766906306401208E8
181.8000000000071,-2.5921692366883224E8,4.223333392593419E7,-2.1698358974289805E8
181.8500000000071,-2.2623846816228905E8,3.547901270799419E7,-1.9075945545429483E8
181.9000000000071,-1.8748776339150226E8,2.9795709536705516E7,-1.5769205385479674E8
181.95000000000712,-1.5001836906688446E8,2.59709159329724E7,-1.2404745313391206E8
182.05000000000715,-7.771003576846033E7,1.9450591639316767E7,-5.8259444129143566E7
182.10000000000716,-4.350489313828218E7,1.5107956114824852E7,-2.8396937023457326E7
182.15000000000717,-3786820.3167618364,1.6513325459933534E7,1.2726505143171698E7
182.20000000000718,2.465607140851292E7,9624187.753112508,3.428025916162543E7
182.3000000000072,1.0205148096367013E8,6584287.829646363,1.086357687933165E8
182.3500000000072,1.349195961433466E8,9874544.83591817,1.4479414097926477E8
182.40000000000722,1.6640635428907567E8,1337086.2678668713,1.6774344055694252E8
182.45000000000724,1.8340408396159834E8,5212389.772363199,1.8861647373396152E8
182.50000000000725,2.3470102009144413E8,-3929087.888730161,2.30771932202714E8
182.60000000000727,2.9537283491785634E8,-1.2644231873230055E7,2.8272860304462624E8
182.65000000000728,3.108053651122991E8,-7891609.017195261,3.0291375609510386E8
182.7000000000073,3.519493114248007E8,-2.105067801862303E7,3.308986334061777E8
182.7500000000073,3.690888931473741E8,-1.7635958565229237E7,3.514529345821448E8
182.80000000000732,4.110633918934376E8,-3.225605936847129E7,3.788073325249663E8
182.90000000000734,4.712109832415317E8,-4.611904947677361E7,4.250919337647581E8
182.95000000000735,4.955009377249548E8,-4.383672469560082E7,4.51664213029354E8
183.00000000000736,5.2647543435670877E8,-6.1592389548343524E7,4.648830448083652E8
183.05000000000737,5.572598927530249E8,-5.9927723757010296E7,4.973321689960146E8
183.10000000000738,5.89823886950912E8,-7.924201086681175E7,5.1058187608410025E8
183.2000000000074,6.448981164504489E8,-9.998798522736576E7,5.44910131223083E8
183.25000000000742,6.656160254789852E8,-1.0043511225951853E8,5.651809132194667E8
183.30000000000743,6.867603020277056E8,-1.2291395106376545E8,5.638463509639401E8
183.35000000000744,7.021179273862783E8,-1.2355631038809851E8,5.785616169981798E8
183.45000000000746,7.506870922570965E8,-1.4657005120582536E8,6.041170410512711E8
183.50000000000747,7.790438813134956E8,-1.690019407748183E8,6.100419405386773E8
183.5500000000075,8.191103511155792E8,-1.6847041005023664E8,6.506399410653427E8
183.6000000000075,8.291090462693727E8,-1.8894043881445056E8,6.401686074549221E8
183.6500000000075,8.588624393556024E8,-1.875322639966647E8,6.713301753589377E8
183.75000000000753,8.881128724109321E8,-2.012554420532682E8,6.868574303576639E8
183.80000000000754,9.039970669129765E8,-2.1788503408194858E8,6.86112032831028E8
183.85000000000755,9.30858060299514E8,-2.114190662826027E8,7.194389940169113E8
183.90000000000757,9.415405073414378E8,-2.2368020504359984E8,7.178603022978379E8
183.95000000000758,9.567785754049925E8,-2.150803189631292E8,7.416982564418633E8
184.0500000000076,9.835905083582659E8,-2.1581416356161186E8,7.677763447966541E8
184.1000000000076,9.903649440499566E8,-2.2642129493375775E8,7.639436491161988E8
184.15000000000762,1.0206738582995424E9,-2.1413818186208582E8,8.065356764374566E8
184.20000000000763,1.0193768937482004E9,-2.2500535001928955E8,7.943715437289109E8
184.25000000000765,1.0274188252454349E9,-2.1200333143324232E8,8.154154938121926E8
184.35000000000767,1.0390919675721829E9,-2.0866593535959998E8,8.30426032212583E8
184.40000000000768,1.0450257582963123E9,-2.185952083688274E8,8.26430549927485E8
184.4500000000077,1.0532958041250844E9,-2.062476337039168E8,8.470481704211676E8
184.5000000000077,1.0578640110600895E9,-2.1737939229635632E8,8.404846187637333E8
184.60000000000773,1.0667177848027669E9,-2.1732211877897128E8,8.493956660237957E8
184.65000000000774,1.0744353565363438E9,-2.0517929019611388E8,8.6925606634023E8
184.70000000000775,1.0718857878051326E9,-2.184054691653744E8,8.534803186397582E8
184.75000000000776,1.0786779986413293E9,-2.0716755081653997E8,8.715104478247893E8
184.80000000000777,1.0753613669837508E9,-2.1983303550738546E8,8.555283314763653E8
184.9000000000078,1.0733719090853775E9,-2.2384470085824066E8,8.495272082271367E8
184.9500000000078,1.0813467381270647E9,-2.145542218834068E8,8.66792516243658E8
185.00000000000782,1.0733743250069491E9,-2.2902456776682016E8,8.443497572401289E8
185.05000000000783,1.0746930999240432E9,-2.2060147123267412E8,8.540916286913692E8
185.10000000000784,1.0656185440726554E9,-2.3459216868734863E8,8.310263753853068E8
185.20000000000786,1.0631964989087403E9,-2.4170184097623995E8,8.214946579325002E8
185.25000000000787,1.0469762194623985E9,-2.3433925872366142E8,8.126369607387371E8
185.30000000000788,1.0414922237643745E9,-2.4793969163904434E8,7.935525321253301E8
185.3500000000079,1.0397852437339733E9,-2.4062995881544587E8,7.991552849185274E8
185.4000000000079,1.0356646138628079E9,-2.5381197459928644E8,7.818526392635214E8
185.50000000000793,1.015746489825352E9,-2.56946721631099E8,7.58799768194253E8
185.55000000000794,1.0133173395661938E9,-2.4842821753950945E8,7.648891220266844E8
185.60000000000795,9.986850413841871E8,-2.573323255347063E8,7.413527158494809E8
185.65000000000796,9.995096930969644E8,-2.4737753184117073E8,7.521321612557936E8
185.750000000008,9.754308807082921E8,-2.4443504555440634E8,7.309958351538857E8
185.800000000008,9.5232096776637E8,-2.5234160313335773E8,6.999793646330123E8
185.850000000008,9.383548951934339E8,-2.386517864576504E8,6.997031087357836E8
185.90000000000802,9.245133244987843E8,-2.4428116367340246E8,6.802321608253819E8
185.95000000000803,9.11476559845494E8,-2.3084154856674677E8,6.806350112787473E8
186.05000000000805,8.911613925689368E8,-2.2150730093347308E8,6.696540916354638E8
186.10000000000807,8.68484306784939E8,-2.2449042537190837E8,6.439938814130306E8
186.15000000000808,8.488148404151187E8,-2.1117237718848342E8,6.376424632266352E8
186.2000000000081,8.295319167994564E8,-2.1325445862787652E8,6.162774581715798E8
186.2500000000081,8.162339130924567E8,-2.0053442845109588E8,6.156994846413609E8
186.35000000000812,7.736528577524762E8,-1.896135363773876E8,5.840393213750887E8
186.40000000000813,7.513764709694272E8,-1.9072298813882875E8,5.606534828305985E8
186.45000000000815,7.315565968006462E8,-1.7844841532960105E8,5.53108181471045E8
186.50000000000816,7.101233372493069E8,-1.7944785723909497E8,5.30675480010212E8
186.55000000000817,6.909579397393591E8,-1.6836108110875332E8,5.225968586306059E8
186.6500000000082,6.511885013461528E8,-1.5756031384414962E8,4.936281875020032E8
186.7000000000082,6.242131632626866E8,-1.5766122933308965E8,4.665519339295969E8
186.7500000000082,6.04893531918396E8,-1.4718650502118707E8,4.577070268972089E8
186.80000000000823,5.663216820829473E8,-1.4701469895207375E8,4.1930698313087356E8
186.90000000000825,5.168559482733816E8,-1.3642093838551947E8,3.804350098878621E8
186.95000000000826,5.061825119684912E8,-1.264402229424793E8,3.7974228902601194E8
187.00000000000827,4.6923622683279175E8,-1.258049035344031E8,3.434313232983886E8
187.05000000000828,4.5714002413584733E8,-1.1585854399278715E8,3.4128148014306015E8
187.1000000000083,4.094979803226428E8,-1.143386137715536E8,2.951593665510892E8
187.20000000000832,3.2215198936561996E8,-1.0051963505593306E8,2.216323543096869E8
187.25000000000833,3.302187462739459E8,-9.142424357226448E7,2.3879450270168144E8
187.30000000000834,2.90113317075566E8,-8.803059240712324E7,2.0208272466844276E8
187.35000000000835,2.8000454176729923E8,-7.893300617883591E7,2.010715355884633E8
187.40000000000836,2.3633361283190858E8,-7.449674962936065E7,1.6183686320254794E8
187.50000000000838,1.8750633081093895E8,-5.936207813736102E7,1.2814425267357795E8
187.5500000000084,1.6427695610645902E8,-4.8680188991785824E7,1.155967671146732E8
187.6000000000084,1.3282218217664671E8,-4.174008739112924E7,9.108209478551748E7
187.65000000000842,1.1054604223970115E8,-3.1432280829701286E7,7.911376140999986E7
187.70000000000843,7.553904221829271E7,-2.3100334735903256E7,5.2438707482389465E7
187.80000000000845,1.6129442664691925E7,-4277101.721772391,1.1852340942919534E7
187.85000000000846,-5706712.313045055,6572088.626421207,865376.313376152
187.90000000000848,-3.870973962554523E7,1.6601363148451013E7,-2.2108376477094218E7
187.9500000000085,-7.248948544674483E7,2.6606119825587433E7,-4.588336562115739E7
188.0500000000085,-1.394877245427835E8,4.671587582188283E7,-9.277184872090067E7
188.10000000000852,-1.7053735766686872E8,5.509916576362899E7,-1.1543819190323971E8
188.15000000000853,-1.9451106856630272E8,6.336479111725503E7,-1.3114627744904768E8
188.20000000000854,-2.211922174972165E8,7.098950880932197E7,-1.5020270868789452E8
188.25000000000855,-2.4228943248334914E8,7.691655315298438E7,-1.653728793303648E8
188.35000000000858,-3.26897052109272E8,8.769360912314567E7,-2.3920344298612636E8
188.4000000000086,-3.442129912812291E8,9.449151336212179E7,-2.4972147791910732E8
188.4500000000086,-3.776811037865787E8,9.637452532595864E7,-2.8130657846062005E8
188.5000000000086,-4.0612145740615815E8,1.010089686017648E8,-3.0511248880439335E8
188.55000000000862,-4.432136777429147E8,1.017677450572935E8,-3.414459326856212E8
188.65000000000865,-4.959579101478863E8,1.082374133847831E8,-3.877204967631031E8
188.70000000000866,-5.3540960580103064E8,1.1341681082548311E8,-4.219927949755475E8
188.75000000000867,-5.683684270533171E8,1.1338468330195984E8,-4.5498374375135726E8
188.80000000000868,-5.974148748958185E8,1.2122726227550143E8,-4.7618761262031704E8
188.8500000000087,-6.296279319256518E8,1.2001534540021913E8,-5.096125865254327E8
188.9500000000087,-6.843086883961527E8,1.28292478218371E8,-5.560162101777817E8
189.00000000000873,-7.235669221560965E8,1.3797199129597664E8,-5.855949308601198E8
189.05000000000874,-7.481890154020561E8,1.3717666324291086E8,-6.110123521591452E8
189.10000000000875,-7.870701274193916E8,1.490477693748306E8,-6.38022358044561E8
189.20000000000877,-8.429382208218879E8,1.6163374819529435E8,-6.813044726265935E8
189.25000000000878,-8.761806047405355E8,1.6180456433461788E8,-7.143760404059176E8
189.3000000000088,-9.022749185304387E8,1.76248103565459E8,-7.260268149649795E8
189.3500000000088,-9.319045758410017E8,1.7613686043557703E8,-7.557677154054246E8
189.40000000000882,-9.639705197460685E8,1.92264349021518E8,-7.717061707245505E8
189.50000000000884,-1.0229282631115903E9,2.1043974846196863E8,-8.124885146496217E8
189.55000000000885,-1.048315986955791E9,2.111470219542601E8,-8.371689650015309E8
189.60000000000886,-1.0826181016430335E9,2.2948090069989872E8,-8.531372009431348E8
189.65000000000887,-1.1166823978218994E9,2.3076474355661637E8,-8.859176542652831E8
189.70000000000888,-1.139288815693602E9,2.5033171818385768E8,-8.889570975097444E8
189.8000000000089,-1.1931745657392898E9,2.710780329163083E8,-9.220965328229815E8
189.85000000000892,-1.2182674387985902E9,2.7197634688043106E8,-9.462910919181591E8
189.90000000000893,-1.2456366018313448E9,2.9105434603115076E8,-9.54582255800194E8
189.95000000000894,-1.2782387765295973E9,2.9159408946106875E8,-9.866446870685285E8
190.00000000000895,-1.2943782822489607E9,3.1036133440347695E8,-9.840169478454839E8
190.10000000000898,-1.346401930739069E9,3.26045516454617E8,-1.020356414284452E9
190.150000000009,-1.371412388744535E9,3.231141563408394E8,-1.0482982324036958E9
190.200000000009,-1.3919479720857286E9,3.3806586871595526E8,-1.0538821033697735E9
190.250000000009,-1.415908594783548E9,3.329672794422842E8,-1.0829413153412638E9
190.35000000000903,-1.4564378773858747E9,3.3838056434193945E8,-1.1180573130439355E9
190.40000000000904,-1.4704171803819022E9,3.4924668170512146E8,-1.121170498676781E9
190.45000000000906,-1.4962670072465448E9,3.399340995121966E8,-1.1563329077343483E9
190.50000000000907,-1.5097075856483014E9,3.504506375520553E8,-1.159256948096246E9
190.55000000000908,-1.520977419655754E9,3.39807121241165E8,-1.1811702984145892E9
190.6500000000091,-1.5604864372124634E9,3.375816538212508E8,-1.2229047833912125E9
190.7000000000091,-1.571301049777986E9,3.4860728396358454E8,-1.2226937658144016E9
190.75000000000912,-1.5888632732103317E9,3.3631102123050654E8,-1.252552251979825E9
190.80000000000913,-1.599221677281953E9,3.472229344281441E8,-1.251998742853809E9
190.85000000000915,-1.6131850859604537E9,3.349652230213407E8,-1.2782198629391131E9
190.95000000000917,-1.6403999997204275E9,3.3508481959448475E8,-1.3053151801259425E9
191.00000000000918,-1.6473436749135053E9,3.4711191712833047E8,-1.3002317577851748E9
191.0500000000092,-1.6573366978912E9,3.3592358157549715E8,-1.321413116315703E9
191.1000000000092,-1.6634987604449615E9,3.4870466222625464E8,-1.3147940982187068E9
191.15000000000921,-1.6775957210359144E9,3.386635708884057E8,-1.3389321501475086E9
191.25000000000924,-1.6887354032723782E9,3.420595458407459E8,-1.346675857431632E9
191.30000000000925,-1.69834680853277E9,3.5650805684974945E8,-1.3418387516830206E9
191.35000000000926,-1.7073434796893234E9,3.473785255538409E8,-1.3599649541354823E9
191.40000000000927,-1.7081081354596229E9,3.618486378500191E8,-1.346259497609604E9
191.5000000000093,-1.714923068637807E9,3.68605456746469E8,-1.3463176118913379E9
191.5500000000093,-1.719696551172565E9,3.5995831162090755E8,-1.3597382395516572E9
191.60000000000932,-1.7209626720444317E9,3.7483274418700993E8,-1.3461299278574219E9
191.65000000000933,-1.721201113501422E9,3.6615431851282734E8,-1.3550467949885945E9
191.70000000000934,-1.714443377087657E9,3.813664813201904E8,-1.3330768957674665E9
191.80000000000936,-1.716374954900405E9,3.8632489858636963E8,-1.3300500563140352E9
191.85000000000937,-1.7130621298740232E9,3.764385848567612E8,-1.336623545017262E9
191.90000000000938,-1.708987226192026E9,3.902131665451424E8,-1.3187740596468835E9
191.9500000000094,-1.7045006123187184E9,3.793403406134969E8,-1.3251602717052217E9
192.0000000000094,-1.695139752043169E9,3.9055841137152195E8,-1.3045813406716468E9
192.10000000000943,-1.6779191023785336E9,3.89768133241117E8,-1.2881509691374166E9
192.15000000000944,-1.6697978327277641E9,3.7598078428509307E8,-1.2938170484426708E9
192.20000000000945,-1.65581766870933E9,3.833892208553549E8,-1.2724284478539753E9
192.25000000000946,-1.6382812056608675E9,3.7171073795548236E8,-1.2665704677053852E9
192.30000000000948,-1.6218771427004857E9,3.740966018866253E8,-1.2477805408138604E9
192.4000000000095,-1.5913046289273496E9,3.6712415058933955E8,-1.2241804783380098E9
192.4500000000095,-1.583079258078935E9,3.5250407135224485E8,-1.23057518672669E9
192.50000000000952,-1.5659609895889769E9,3.5470442853119355E8,-1.2112565610577834E9
192.55000000000953,-1.55357103501291E9,3.407336286101871E8,-1.2128374064027228E9
192.65000000000956,-1.5142740418917813E9,3.285790797211778E8,-1.1856949621706038E9
192.70000000000957,-1.4861839175053537E9,3.3028893144955534E8,-1.1558949860557983E9
192.75000000000958,-1.4687063881275275E9,3.162029515657362E8,-1.1525034365617914E9
192.8000000000096,-1.4453190890923522E9,3.17918073554731E8,-1.127401015537621E9
192.8500000000096,-1.4400803545114913E9,3.0383269629276526E8,-1.1362476582187262E9
192.95000000000962,-1.378634909086293E9,2.930826151119832E8,-1.08555229397431E9
193.00000000000963,-1.3438817104934878E9,2.9442091625726455E8,-1.0494607942362232E9
193.05000000000965,-1.3261096208847976E9,2.816413160161581E8,-1.0444683048686393E9
193.10000000000966,-1.2962918578295736E9,2.8306132885967565E8,-1.0132305289698979E9
193.15000000000967,-1.270946280142E9,2.712073475672085E8,-9.997389325747914E8
193.2500000000097,-1.2202873616316578E9,2.593038331672411E8,-9.609835284644167E8
193.3000000000097,-1.1909915113223083E9,2.621622424848954E8,-9.288292688374128E8
193.35000000000971,-1.1580981766539352E9,2.506467995130394E8,-9.074513771408957E8
193.40000000000973,-1.129957406213368E9,2.5032744456016278E8,-8.796299616532052E8
193.45000000000974,-1.1017249929449072E9,2.392147634324101E8,-8.625102295124971E8
193.55000000000976,-1.0357968159471321E9,2.295040651164277E8,-8.062927508307045E8
193.60000000000977,-1.0038280000288694E9,2.2839980830947557E8,-7.754281917193937E8
193.65000000000978,-9.74250530090946E8,2.178937423206511E8,-7.563567877702949E8
193.7000000000098,-9.377269302633693E8,2.1641854454647487E8,-7.213083857168946E8
193.80000000000982,-8.764273567870352E8,2.0276188785358596E8,-6.736654689334493E8
193.85000000000983,-8.422430978546728E8,1.9201760261499327E8,-6.502254952396796E8
193.90000000000984,-8.039299353127298E8,1.8737398157168168E8,-6.165559537410481E8
193.95000000000985,-7.713351377231412E8,1.7633605585242733E8,-5.949990818707138E8
194.00000000000986,-7.321432078170106E8,1.7060515635753793E8,-5.615380514594727E8
194.10000000000989,-6.606324926085823E8,1.5116590284885144E8,-5.094665897597308E8
194.1500000000099,-6.581319084011697E8,1.3946251129710034E8,-5.1866939710406935E8
194.2000000000099,-6.050615181151543E8,1.3131151335909963E8,-4.737500047560546E8
194.25000000000992,-5.400562179530952E8,1.1763269314789113E8,-4.2242352480520403E8
194.30000000000993,-5.1119144921733356E8,1.0656803607235816E8,-4.0462341314497536E8
194.40000000000995,-4.44901552307114E8,8.191422306579763E7,-3.6298732924131644E8
194.45000000000996,-4.146770715338245E8,6.963389458163987E7,-3.450431769521846E8
194.50000000000998,-3.6388716446806276E8,5.87605463545184E7,-3.0512661811354434E8
194.55000000001,-3.294358365481889E8,4.7369807022514865E7,-2.820660295256741E8
194.60000000001,-2.838237074735639E8,3.81627255421316E7,-2.456609819314323E8
194.70000000001002,-2.1431011850666037E8,2.242689879178547E7,-1.918832197148749E8
194.75000000001003,-1.7741628767121562E8,1.701679165251113E7,-1.6039949601870447E8
194.80000000001004,-1.3712536449835256E8,1.0737701059088264E7,-1.2638766343926428E8
194.85000000001006,-9.749373149022032E7,8332435.105001755,-8.916129638521858E7
194.95000000001008,-2.532839761881626E7,1870247.6645491999,-2.3458149954267062E7
195.0000000000101,2.1259224910763737E7,-3992669.449973001,1.7266555460790735E7
195.0500000000101,5.396290995252907E7,-3061462.261495225,5.090144769103385E7
195.1000000000101,9.213665067285715E7,-1.0946231569108903E7,8.119041910374825E7
195.15000000001012,1.1310407152063656E8,-8475769.604450997,1.0462830191618557E8
